"3704";"03-704";"52,22977";"21,01178"
"3705";"03-705";"52,22977";"21,01178"
"3707";"03-707";"52,22977";"21,01178"
"3708";"03-708";"52,22977";"21,01178"
"3709";"03-709";"52,22977";"21,01178"
"3710";"03-710";"52,22977";"21,01178"
"3711";"03-711";"52,22977";"21,01178"
"3712";"03-712";"52,22977";"21,01178"
"3713";"03-713";"52,22977";"21,01178"
"3714";"03-714";"52,22977";"21,01178"
"3715";"03-715";"52,22977";"21,01178"
"3716";"03-716";"52,22977";"21,01178"
"3717";"03-717";"52,22977";"21,01178"
"3718";"03-718";"52,22977";"21,01178"
"3719";"03-719";"52,22977";"21,01178"
"3720";"03-720";"52,22977";"21,01178"
"3721";"03-721";"52,22977";"21,01178"
"3722";"03-722";"52,22977";"21,01178"
"3724";"03-724";"52,22977";"21,01178"
"3725";"03-725";"52,22977";"21,01178"
"3726";"03-726";"52,22977";"21,01178"
"3727";"03-727";"52,22977";"21,01178"
"3728";"03-728";"52,22977";"21,01178"
"3729";"03-729";"52,22977";"21,01178"
"3730";"03-730";"52,22977";"21,01178"
"3731";"03-731";"52,22977";"21,01178"
"3732";"03-732";"52,22977";"21,01178"
"3733";"03-733";"52,22977";"21,01178"
"3734";"03-734";"52,22977";"21,01178"
"3735";"03-735";"52,22977";"21,01178"
"3736";"03-736";"52,22977";"21,01178"
"3737";"03-737";"52,22977";"21,01178"
"3738";"03-738";"52,22977";"21,01178"
"3739";"03-739";"52,22977";"21,01178"
"3740";"03-740";"52,22977";"21,01178"
"3741";"03-741";"52,22977";"21,01178"
"3742";"03-742";"52,22977";"21,01178"
"3743";"03-743";"52,22977";"21,01178"
"3744";"03-744";"52,22977";"21,01178"
"3745";"03-745";"52,22977";"21,01178"
"3746";"03-746";"52,22977";"21,01178"
"3747";"03-747";"52,22977";"21,01178"
"3748";"03-748";"52,22977";"21,01178"
"3749";"03-749";"52,22977";"21,01178"
"3750";"03-750";"52,22977";"21,01178"
"3751";"03-751";"52,22977";"21,01178"
"3752";"03-752";"52,22977";"21,01178"
"3753";"03-753";"52,22977";"21,01178"
"3754";"03-754";"52,22977";"21,01178"
"3755";"03-755";"52,22977";"21,01178"
"3756";"03-756";"52,22977";"21,01178"
"3757";"03-757";"52,22977";"21,01178"
"3758";"03-758";"52,22977";"21,01178"
"3759";"03-759";"52,22977";"21,01178"
"3761";"03-761";"52,22977";"21,01178"
"3762";"03-762";"52,22977";"21,01178"
"3763";"03-763";"52,22977";"21,01178"
"3764";"03-764";"52,22977";"21,01178"
"3766";"03-766";"52,22977";"21,01178"
"3767";"03-767";"52,22977";"21,01178"
"3768";"03-768";"52,22977";"21,01178"
"3769";"03-769";"52,22977";"21,01178"
"3770";"03-770";"52,22977";"21,01178"
"3771";"03-771";"52,22977";"21,01178"
"3772";"03-772";"52,22977";"21,01178"
"3774";"03-774";"52,22977";"21,01178"
"3775";"03-775";"52,22977";"21,01178"
"3778";"03-778";"52,22977";"21,01178"
"3779";"03-779";"52,22977";"21,01178"
"3780";"03-780";"52,22977";"21,01178"
"3781";"03-781";"52,22977";"21,01178"
"3782";"03-782";"52,22977";"21,01178"
"3784";"03-784";"52,22977";"21,01178"
"3785";"03-785";"52,22977";"21,01178"
"3786";"03-786";"52,22977";"21,01178"
"3787";"03-787";"52,22977";"21,01178"
"3788";"03-788";"52,22977";"21,01178"
"3789";"03-789";"52,22977";"21,01178"
"3790";"03-790";"52,22977";"21,01178"
"3791";"03-791";"52,22977";"21,01178"
"3792";"03-792";"52,22977";"21,01178"
"3793";"03-793";"52,22977";"21,01178"
"3794";"03-794";"52,22977";"21,01178"
"3795";"03-795";"52,22977";"21,01178"
"3796";"03-796";"52,22977";"21,01178"
"3797";"03-797";"52,22977";"21,01178"
"3798";"03-798";"52,22977";"21,01178"
"3799";"03-799";"52,22977";"21,01178"
"3801";"03-801";"52,22977";"21,01178"
"3802";"03-802";"52,22977";"21,01178"
"3803";"03-803";"52,22977";"21,01178"
"3804";"03-804";"52,22977";"21,01178"
"3805";"03-805";"52,22977";"21,01178"
"3806";"03-806";"52,22977";"21,01178"
"3807";"03-807";"52,22977";"21,01178"
"3808";"03-808";"52,22977";"21,01178"
"3809";"03-809";"52,22977";"21,01178"
"3810";"03-810";"52,22977";"21,01178"
"3811";"03-811";"52,22977";"21,01178"
"3812";"03-812";"52,22977";"21,01178"
"3813";"03-813";"52,22977";"21,01178"
"3814";"03-814";"52,22977";"21,01178"
"3815";"03-815";"52,22977";"21,01178"
"3816";"03-816";"52,22977";"21,01178"
"3821";"03-821";"52,22977";"21,01178"
"3822";"03-822";"52,22977";"21,01178"
"3823";"03-823";"52,22977";"21,01178"
"3824";"03-824";"52,22977";"21,01178"
"3825";"03-825";"52,22977";"21,01178"
"3826";"03-826";"52,22977";"21,01178"
"3828";"03-828";"52,22977";"21,01178"
"3829";"03-829";"52,22977";"21,01178"
"3831";"03-831";"52,22977";"21,01178"
"3832";"03-832";"52,22977";"21,01178"
"3833";"03-833";"52,22977";"21,01178"
"3834";"03-834";"52,22977";"21,01178"
"3835";"03-835";"52,22977";"21,01178"
"3836";"03-836";"52,22977";"21,01178"
"3838";"03-838";"52,22977";"21,01178"
"3839";"03-839";"52,22977";"21,01178"
"3840";"03-840";"52,22977";"21,01178"
"3841";"03-841";"52,22977";"21,01178"
"3842";"03-842";"52,22977";"21,01178"
"3844";"03-844";"52,22977";"21,01178"
"3846";"03-846";"52,22977";"21,01178"
"3847";"03-847";"52,22977";"21,01178"
"3849";"03-849";"52,22977";"21,01178"
"3850";"03-850";"52,22977";"21,01178"
"3851";"03-851";"52,22977";"21,01178"
"3866";"03-866";"52,22977";"21,01178"
"3867";"03-867";"52,22977";"21,01178"
"3868";"03-868";"52,22977";"21,01178"
"3869";"03-869";"52,22977";"21,01178"
"3870";"03-870";"52,22977";"21,01178"
"3871";"03-871";"52,22977";"21,01178"
"3872";"03-872";"52,22977";"21,01178"
"3873";"03-873";"52,22977";"21,01178"
"3874";"03-874";"52,22977";"21,01178"
"3875";"03-875";"52,22977";"21,01178"
"3876";"03-876";"52,22977";"21,01178"
"3877";"03-877";"52,22977";"21,01178"
"3878";"03-878";"52,22977";"21,01178"
"3879";"03-879";"52,22977";"21,01178"
"3885";"03-885";"52,22977";"21,01178"
"3886";"03-886";"52,22977";"21,01178"
"3887";"03-887";"52,22977";"21,01178"
"3888";"03-888";"52,22977";"21,01178"
"3889";"03-889";"52,22977";"21,01178"
"3890";"03-890";"52,22977";"21,01178"
"3891";"03-891";"52,22977";"21,01178"
"3892";"03-892";"52,22977";"21,01178"
"3893";"03-893";"52,22977";"21,01178"
"3900";"03-900";"52,22977";"21,01178"
"3901";"03-901";"52,22977";"21,01178"
"3902";"03-902";"52,22977";"21,01178"
"3903";"03-903";"52,22977";"21,01178"
"3904";"03-904";"52,22977";"21,01178"
"3905";"03-905";"52,22977";"21,01178"
"3906";"03-906";"52,22977";"21,01178"
"3907";"03-907";"52,22977";"21,01178"
"3908";"03-908";"52,22977";"21,01178"
"3909";"03-909";"52,22977";"21,01178"
"3910";"03-910";"52,22977";"21,01178"
"3911";"03-911";"52,22977";"21,01178"
"3912";"03-912";"52,22977";"21,01178"
"3913";"03-913";"52,22977";"21,01178"
"3914";"03-914";"52,22977";"21,01178"
"3915";"03-915";"52,22977";"21,01178"
"3916";"03-916";"52,22977";"21,01178"
"3917";"03-917";"52,22977";"21,01178"
"3918";"03-918";"52,22977";"21,01178"
"3919";"03-919";"52,22977";"21,01178"
"3920";"03-920";"52,22977";"21,01178"
"3921";"03-921";"52,22977";"21,01178"
"3922";"03-922";"52,22977";"21,01178"
"3923";"03-923";"52,22977";"21,01178"
"3924";"03-924";"52,22977";"21,01178"
"3925";"03-925";"52,22977";"21,01178"
"3926";"03-926";"52,22977";"21,01178"
"3927";"03-927";"52,22977";"21,01178"
"3928";"03-928";"52,22977";"21,01178"
"3929";"03-929";"52,22977";"21,01178"
"3930";"03-930";"52,22977";"21,01178"
"3931";"03-931";"52,22977";"21,01178"
"3932";"03-932";"52,22977";"21,01178"
"3933";"03-933";"52,22977";"21,01178"
"3934";"03-934";"52,22977";"21,01178"
"3935";"03-935";"52,22977";"21,01178"
"3936";"03-936";"52,22977";"21,01178"
"3937";"03-937";"52,22977";"21,01178"
"3938";"03-938";"52,22977";"21,01178"
"3939";"03-939";"52,22977";"21,01178"
"3940";"03-940";"52,22977";"21,01178"
"3941";"03-941";"52,22977";"21,01178"
"3942";"03-942";"52,22977";"21,01178"
"3943";"03-943";"52,22977";"21,01178"
"3944";"03-944";"52,22977";"21,01178"
"3945";"03-945";"52,22977";"21,01178"
"3946";"03-946";"52,22977";"21,01178"
"3947";"03-947";"52,22977";"21,01178"
"3948";"03-948";"52,22977";"21,01178"
"3949";"03-949";"52,22977";"21,01178"
"3952";"03-952";"52,22977";"21,01178"
"3953";"03-953";"52,22977";"21,01178"
"3954";"03-954";"52,22977";"21,01178"
"3955";"03-955";"52,22977";"21,01178"
"3956";"03-956";"52,22977";"21,01178"
"3957";"03-957";"52,22977";"21,01178"
"3963";"03-963";"52,22977";"21,01178"
"3964";"03-964";"52,22977";"21,01178"
"3965";"03-965";"52,22977";"21,01178"
"3966";"03-966";"52,22977";"21,01178"
"3967";"03-967";"52,22977";"21,01178"
"3968";"03-968";"52,22977";"21,01178"
"3969";"03-969";"52,22977";"21,01178"
"3970";"03-970";"52,22977";"21,01178"
"3971";"03-971";"52,22977";"21,01178"
"3972";"03-972";"52,22977";"21,01178"
"3973";"03-973";"52,22977";"21,01178"
"3974";"03-974";"52,22977";"21,01178"
"3975";"03-975";"52,22977";"21,01178"
"3976";"03-976";"52,22977";"21,01178"
"3977";"03-977";"52,22977";"21,01178"
"3978";"03-978";"52,22977";"21,01178"
"3979";"03-979";"52,22977";"21,01178"
"3980";"03-980";"52,22977";"21,01178"
"3982";"03-982";"52,22977";"21,01178"
"3983";"03-983";"52,22977";"21,01178"
"3984";"03-984";"52,22977";"21,01178"
"3985";"03-985";"52,22977";"21,01178"
"3986";"03-986";"52,22977";"21,01178"
"3987";"03-987";"52,22977";"21,01178"
"3988";"03-988";"52,22977";"21,01178"
"3989";"03-989";"52,22977";"21,01178"
"3990";"03-990";"52,22977";"21,01178"
"3991";"03-991";"52,22977";"21,01178"
"3992";"03-992";"52,22977";"21,01178"
"3993";"03-993";"52,22977";"21,01178"
"3994";"03-994";"52,22977";"21,01178"
"3995";"03-995";"52,22977";"21,01178"
"3996";"03-996";"52,22977";"21,01178"
"3998";"03-998";"52,22977";"21,01178"
"4001";"04-001";"52,22977";"21,01178"
"4002";"04-002";"52,22977";"21,01178"
"4003";"04-003";"52,22977";"21,01178"
"4004";"04-004";"52,22977";"21,01178"
"4005";"04-005";"52,22977";"21,01178"
"4007";"04-007";"52,22977";"21,01178"
"4008";"04-008";"52,22977";"21,01178"
"4009";"04-009";"52,22977";"21,01178"
"4010";"04-010";"52,22977";"21,01178"
"4011";"04-011";"52,22977";"21,01178"
"4013";"04-013";"52,22977";"21,01178"
"4014";"04-014";"52,22977";"21,01178"
"4015";"04-015";"52,22977";"21,01178"
"4016";"04-016";"52,22977";"21,01178"
"4017";"04-017";"52,22977";"21,01178"
"4019";"04-019";"52,22977";"21,01178"
"4020";"04-020";"52,22977";"21,01178"
"4022";"04-022";"52,22977";"21,01178"
"4023";"04-023";"52,22977";"21,01178"
"4024";"04-024";"52,22977";"21,01178"
"4025";"04-025";"52,22977";"21,01178"
"4026";"04-026";"52,22977";"21,01178"
"4027";"04-027";"52,22977";"21,01178"
"4028";"04-028";"52,22977";"21,01178"
"4029";"04-029";"52,22977";"21,01178"
"4030";"04-030";"52,22977";"21,01178"
"4031";"04-031";"52,22977";"21,01178"
"4032";"04-032";"52,22977";"21,01178"
"4033";"04-033";"52,22977";"21,01178"
"4034";"04-034";"52,22977";"21,01178"
"4035";"04-035";"52,22977";"21,01178"
"4036";"04-036";"52,22977";"21,01178"
"4038";"04-038";"52,22977";"21,01178"
"4039";"04-039";"52,22977";"21,01178"
"4040";"04-040";"52,22977";"21,01178"
"4041";"04-041";"52,22977";"21,01178"
"4042";"04-042";"52,22977";"21,01178"
"4043";"04-043";"52,22977";"21,01178"
"4044";"04-044";"52,22977";"21,01178"
"4045";"04-045";"52,22977";"21,01178"
"4046";"04-046";"52,22977";"21,01178"
"4047";"04-047";"52,22977";"21,01178"
"4048";"04-048";"52,22977";"21,01178"
"4049";"04-049";"52,22977";"21,01178"
"4050";"04-050";"52,22977";"21,01178"
"4051";"04-051";"52,22977";"21,01178"
"4052";"04-052";"52,22977";"21,01178"
"4053";"04-053";"52,22977";"21,01178"
"4055";"04-055";"52,22977";"21,01178"
"4057";"04-057";"52,22977";"21,01178"
"4058";"04-058";"52,22977";"21,01178"
"4059";"04-059";"52,22977";"21,01178"
"4060";"04-060";"52,22977";"21,01178"
"4062";"04-062";"52,22977";"21,01178"
"4063";"04-063";"52,22977";"21,01178"
"4064";"04-064";"52,22977";"21,01178"
"4065";"04-065";"52,22977";"21,01178"
"4066";"04-066";"52,22977";"21,01178"
"4067";"04-067";"52,22977";"21,01178"
"4068";"04-068";"52,22977";"21,01178"
"4069";"04-069";"52,22977";"21,01178"
"4072";"04-072";"52,22977";"21,01178"
"4073";"04-073";"52,22977";"21,01178"
"4074";"04-074";"52,22977";"21,01178"
"4076";"04-076";"52,22977";"21,01178"
"4077";"04-077";"52,22977";"21,01178"
"4078";"04-078";"52,22977";"21,01178"
"4079";"04-079";"52,22977";"21,01178"
"4080";"04-080";"52,22977";"21,01178"
"4081";"04-081";"52,22977";"21,01178"
"4082";"04-082";"52,22977";"21,01178"
"4083";"04-083";"52,22977";"21,01178"
"4085";"04-085";"52,22977";"21,01178"
"4086";"04-086";"52,22977";"21,01178"
"4087";"04-087";"52,22977";"21,01178"
"4088";"04-088";"52,22977";"21,01178"
"4089";"04-089";"52,22977";"21,01178"
"4090";"04-090";"52,22977";"21,01178"
"4091";"04-091";"52,22977";"21,01178"
"4092";"04-092";"52,22977";"21,01178"
"4101";"04-101";"52,22977";"21,01178"
"4102";"04-102";"52,22977";"21,01178"
"4105";"04-105";"52,22977";"21,01178"
"4106";"04-106";"52,22977";"21,01178"
"4109";"04-109";"52,22977";"21,01178"
"4110";"04-110";"52,22977";"21,01178"
"4111";"04-111";"52,22977";"21,01178"
"4112";"04-112";"52,22977";"21,01178"
"4113";"04-113";"52,22977";"21,01178"
"4116";"04-116";"52,22977";"21,01178"
"4118";"04-118";"52,22977";"21,01178"
"4119";"04-119";"52,22977";"21,01178"
"4120";"04-120";"52,22977";"21,01178"
"4121";"04-121";"52,22977";"21,01178"
"4123";"04-123";"52,22977";"21,01178"
"4124";"04-124";"52,22977";"21,01178"
"4125";"04-125";"52,22977";"21,01178"
"4127";"04-127";"52,22977";"21,01178"
"4128";"04-128";"52,22977";"21,01178"
"4129";"04-129";"52,22977";"21,01178"
"4131";"04-131";"52,22977";"21,01178"
"4133";"04-133";"52,22977";"21,01178"
"4134";"04-134";"52,22977";"21,01178"
"4136";"04-136";"52,22977";"21,01178"
"4137";"04-137";"52,22977";"21,01178"
"4138";"04-138";"52,22977";"21,01178"
"4139";"04-139";"52,22977";"21,01178"
"4141";"04-141";"52,22977";"21,01178"
"4142";"04-142";"52,22977";"21,01178"
"4143";"04-143";"52,22977";"21,01178"
"4144";"04-144";"52,22977";"21,01178"
"4145";"04-145";"52,22977";"21,01178"
"4146";"04-146";"52,22977";"21,01178"
"4147";"04-147";"52,22977";"21,01178"
"4148";"04-148";"52,22977";"21,01178"
"4149";"04-149";"52,22977";"21,01178"
"4151";"04-151";"52,22977";"21,01178"
"4152";"04-152";"52,22977";"21,01178"
"4154";"04-154";"52,22977";"21,01178"
"4155";"04-155";"52,22977";"21,01178"
"4156";"04-156";"52,22977";"21,01178"
"4157";"04-157";"52,22977";"21,01178"
"4158";"04-158";"52,22977";"21,01178"
"4160";"04-160";"52,22977";"21,01178"
"4161";"04-161";"52,22977";"21,01178"
"4163";"04-163";"52,22977";"21,01178"
"4164";"04-164";"52,22977";"21,01178"
"4167";"04-167";"52,22977";"21,01178"
"4169";"04-169";"52,22977";"21,01178"
"4170";"04-170";"52,22977";"21,01178"
"4171";"04-171";"52,22977";"21,01178"
"4172";"04-172";"52,22977";"21,01178"
"4173";"04-173";"52,22977";"21,01178"
"4174";"04-174";"52,22977";"21,01178"
"4175";"04-175";"52,22977";"21,01178"
"4180";"04-180";"52,22977";"21,01178"
"4183";"04-183";"52,22977";"21,01178"
"4185";"04-185";"52,22977";"21,01178"
"4186";"04-186";"52,22977";"21,01178"
"4187";"04-187";"52,22977";"21,01178"
"4188";"04-188";"52,22977";"21,01178"
"4189";"04-189";"52,22977";"21,01178"
"4190";"04-190";"52,22977";"21,01178"
"4191";"04-191";"52,22977";"21,01178"
"4192";"04-192";"52,22977";"21,01178"
"4193";"04-193";"52,22977";"21,01178"
"4194";"04-194";"52,22977";"21,01178"
"4196";"04-196";"52,22977";"21,01178"
"4202";"04-202";"52,22977";"21,01178"
"4203";"04-203";"52,22977";"21,01178"
"4204";"04-204";"52,22977";"21,01178"
"4205";"04-205";"52,22977";"21,01178"
"4206";"04-206";"52,22977";"21,01178"
"4207";"04-207";"52,22977";"21,01178"
"4208";"04-208";"52,22977";"21,01178"
"4210";"04-210";"52,22977";"21,01178"
"4211";"04-211";"52,22977";"21,01178"
"4212";"04-212";"52,22977";"21,01178"
"4213";"04-213";"52,22977";"21,01178"
"4214";"04-214";"52,22977";"21,01178"
"4215";"04-215";"52,22977";"21,01178"
"4216";"04-216";"52,22977";"21,01178"
"4217";"04-217";"52,22977";"21,01178"
"4218";"04-218";"52,22977";"21,01178"
"4219";"04-219";"52,22977";"21,01178"
"4221";"04-221";"52,22977";"21,01178"
"4222";"04-222";"52,22977";"21,01178"
"4223";"04-223";"52,22977";"21,01178"
"4224";"04-224";"52,22977";"21,01178"
"4226";"04-226";"52,22977";"21,01178"
"4227";"04-227";"52,22977";"21,01178"
"4228";"04-228";"52,22977";"21,01178"
"4230";"04-230";"52,22977";"21,01178"
"4231";"04-231";"52,22977";"21,01178"
"4232";"04-232";"52,22977";"21,01178"
"4233";"04-233";"52,22977";"21,01178"
"4234";"04-234";"52,22977";"21,01178"
"4235";"04-235";"52,22977";"21,01178"
"4237";"04-237";"52,22977";"21,01178"
"4238";"04-238";"52,22977";"21,01178"
"4239";"04-239";"52,22977";"21,01178"
"4240";"04-240";"52,22977";"21,01178"
"4241";"04-241";"52,22977";"21,01178"
"4242";"04-242";"52,22977";"21,01178"
"4243";"04-243";"52,22977";"21,01178"
"4244";"04-244";"52,22977";"21,01178"
"4246";"04-246";"52,22977";"21,01178"
"4247";"04-247";"52,22977";"21,01178"
"4248";"04-248";"52,22977";"21,01178"
"4252";"04-252";"52,22977";"21,01178"
"4253";"04-253";"52,22977";"21,01178"
"4254";"04-254";"52,22977";"21,01178"
"4255";"04-255";"52,22977";"21,01178"
"4256";"04-256";"52,22977";"21,01178"
"4257";"04-257";"52,22977";"21,01178"
"4258";"04-258";"52,22977";"21,01178"
"4259";"04-259";"52,22977";"21,01178"
"4260";"04-260";"52,22977";"21,01178"
"4261";"04-261";"52,22977";"21,01178"
"4262";"04-262";"52,22977";"21,01178"
"4263";"04-263";"52,22977";"21,01178"
"4266";"04-266";"52,22977";"21,01178"
"4267";"04-267";"52,22977";"21,01178"
"4268";"04-268";"52,22977";"21,01178"
"4269";"04-269";"52,22977";"21,01178"
"4270";"04-270";"52,22977";"21,01178"
"4271";"04-271";"52,22977";"21,01178"
"4272";"04-272";"52,22977";"21,01178"
"4273";"04-273";"52,22977";"21,01178"
"4274";"04-274";"52,22977";"21,01178"
"4275";"04-275";"52,22977";"21,01178"
"4276";"04-276";"52,22977";"21,01178"
"4277";"04-277";"52,22977";"21,01178"
"4278";"04-278";"52,22977";"21,01178"
"4280";"04-280";"52,22977";"21,01178"
"4281";"04-281";"52,22977";"21,01178"
"4282";"04-282";"52,22977";"21,01178"
"4283";"04-283";"52,22977";"21,01178"
"4284";"04-284";"52,22977";"21,01178"
"4285";"04-285";"52,22977";"21,01178"
"4287";"04-287";"52,22977";"21,01178"
"4288";"04-288";"52,22977";"21,01178"
"4289";"04-289";"52,22977";"21,01178"
"4290";"04-290";"52,22977";"21,01178"
"4291";"04-291";"52,22977";"21,01178"
"4292";"04-292";"52,22977";"21,01178"
"4293";"04-293";"52,22977";"21,01178"
"4294";"04-294";"52,22977";"21,01178"
"4301";"04-301";"52,22977";"21,01178"
"4302";"04-302";"52,22977";"21,01178"
"4303";"04-303";"52,22977";"21,01178"
"4304";"04-304";"52,22977";"21,01178"
"4305";"04-305";"52,22977";"21,01178"
"4306";"04-306";"52,22977";"21,01178"
"4307";"04-307";"52,22977";"21,01178"
"4308";"04-308";"52,22977";"21,01178"
"4309";"04-309";"52,22977";"21,01178"
"4310";"04-310";"52,22977";"21,01178"
"4311";"04-311";"52,22977";"21,01178"
"4312";"04-312";"52,22977";"21,01178"
"4313";"04-313";"52,22977";"21,01178"
"4314";"04-314";"52,22977";"21,01178"
"4316";"04-316";"52,22977";"21,01178"
"4317";"04-317";"52,22977";"21,01178"
"4319";"04-319";"52,22977";"21,01178"
"4320";"04-320";"52,22977";"21,01178"
"4321";"04-321";"52,22977";"21,01178"
"4322";"04-322";"52,22977";"21,01178"
"4323";"04-323";"52,22977";"21,01178"
"4324";"04-324";"52,22977";"21,01178"
"4325";"04-325";"52,22977";"21,01178"
"4326";"04-326";"52,22977";"21,01178"
"4327";"04-327";"52,22977";"21,01178"
"4328";"04-328";"52,22977";"21,01178"
"4329";"04-329";"52,22977";"21,01178"
"4330";"04-330";"52,22977";"21,01178"
"4331";"04-331";"52,22977";"21,01178"
"4332";"04-332";"52,22977";"21,01178"
"4333";"04-333";"52,22977";"21,01178"
"4334";"04-334";"52,22977";"21,01178"
"4335";"04-335";"52,22977";"21,01178"
"4336";"04-336";"52,22977";"21,01178"
"4337";"04-337";"52,22977";"21,01178"
"4338";"04-338";"52,22977";"21,01178"
"4339";"04-339";"52,22977";"21,01178"
"4340";"04-340";"52,22977";"21,01178"
"4341";"04-341";"52,22977";"21,01178"
"4342";"04-342";"52,22977";"21,01178"
"4343";"04-343";"52,22977";"21,01178"
"4344";"04-344";"52,22977";"21,01178"
"4345";"04-345";"52,22977";"21,01178"
"4346";"04-346";"52,22977";"21,01178"
"4347";"04-347";"52,22977";"21,01178"
"4348";"04-348";"52,22977";"21,01178"
"4349";"04-349";"52,22977";"21,01178"
"4350";"04-350";"52,22977";"21,01178"
"4351";"04-351";"52,22977";"21,01178"
"4352";"04-352";"52,22977";"21,01178"
"4353";"04-353";"52,22977";"21,01178"
"4354";"04-354";"52,22977";"21,01178"
"4355";"04-355";"52,22977";"21,01178"
"4356";"04-356";"52,22977";"21,01178"
"4357";"04-357";"52,22977";"21,01178"
"4358";"04-358";"52,22977";"21,01178"
"4359";"04-359";"52,22977";"21,01178"
"4360";"04-360";"52,22977";"21,01178"
