"10767";"10-767";"53,77995";"20,49416"
"10768";"10-768";"53,77995";"20,49416"
"10769";"10-769";"53,77995";"20,49416"
"10770";"10-770";"53,77995";"20,49416"
"10771";"10-771";"53,77995";"20,49416"
"10772";"10-772";"53,77995";"20,49416"
"10773";"10-773";"53,77995";"20,49416"
"10774";"10-774";"53,77995";"20,49416"
"10801";"10-801";"53,77995";"20,49416"
"10802";"10-802";"53,77995";"20,49416"
"10803";"10-803";"53,77995";"20,49416"
"10804";"10-804";"53,77995";"20,49416"
"10805";"10-805";"53,77995";"20,49416"
"10806";"10-806";"53,77995";"20,49416"
"10807";"10-807";"53,77995";"20,49416"
"10808";"10-808";"53,77995";"20,49416"
"10809";"10-809";"53,77995";"20,49416"
"10810";"10-810";"53,77995";"20,49416"
"10811";"10-811";"53,77995";"20,49416"
"10812";"10-812";"53,77995";"20,49416"
"10813";"10-813";"53,77995";"20,49416"
"10814";"10-814";"53,77995";"20,49416"
"10815";"10-815";"53,77995";"20,49416"
"10816";"10-816";"53,77995";"20,49416"
"10817";"10-817";"53,77995";"20,49416"
"10818";"10-818";"53,77995";"20,49416"
"10819";"10-819";"53,77995";"20,49416"
"10820";"10-820";"53,77995";"20,49416"
"10822";"10-822";"53,77995";"20,49416"
"10823";"10-823";"53,77995";"20,49416"
"10824";"10-824";"53,77995";"20,49416"
"10825";"10-825";"53,77995";"20,49416"
"10828";"10-828";"53,77995";"20,49416"
"10829";"10-829";"53,77995";"20,49416"
"10830";"10-830";"53,77995";"20,49416"
"10831";"10-831";"53,77995";"20,49416"
"10832";"10-832";"53,77995";"20,49416"
"10833";"10-833";"53,77995";"20,49416"
"10834";"10-834";"53,77995";"20,49416"
"10835";"10-835";"53,77995";"20,49416"
"10836";"10-836";"53,77995";"20,49416"
"10837";"10-837";"53,77995";"20,49416"
"10838";"10-838";"53,77995";"20,49416"
"10839";"10-839";"53,77995";"20,49416"
"10840";"10-840";"53,77995";"20,49416"
"10841";"10-841";"53,77995";"20,49416"
"10842";"10-842";"53,77995";"20,49416"
"10843";"10-843";"53,77995";"20,49416"
"10844";"10-844";"53,77995";"20,49416"
"10845";"10-845";"53,77995";"20,49416"
"10846";"10-846";"53,77995";"20,49416"
"10847";"10-847";"53,77995";"20,49416"
"10848";"10-848";"53,77995";"20,49416"
"10849";"10-849";"53,77995";"20,49416"
"10850";"10-850";"53,77995";"20,49416"
"10851";"10-851";"53,77995";"20,49416"
"10852";"10-852";"53,77995";"20,49416"
"10853";"10-853";"53,77995";"20,49416"
"10854";"10-854";"53,77995";"20,49416"
"10855";"10-855";"53,77995";"20,49416"
"10856";"10-856";"53,77995";"20,49416"
"10857";"10-857";"53,77995";"20,49416"
"10858";"10-858";"53,77995";"20,49416"
"10859";"10-859";"53,77995";"20,49416"
"10860";"10-860";"53,77995";"20,49416"
"10861";"10-861";"53,77995";"20,49416"
"10862";"10-862";"53,77995";"20,49416"
"10900";"10-900";"53,77995";"20,49416"
"10903";"10-903";"53,77995";"20,49416"
"10940";"10-940";"53,77995";"20,49416"
"10941";"10-941";"53,77995";"20,49416"
"11001";"11-001";"53,83759";"20,47817"
"11008";"11-008";"53,92704";"20,24265"
"11010";"11-010";"53,83055";"20,69112"
"11015";"11-015";"53,58374";"20,28471"
"11030";"11-030";"53,70844";"20,70683"
"11034";"11-034";"53,6572";"20,40041"
"11036";"11-036";"53,74617";"20,23742"
"11040";"11-040";"53,98668";"20,39749"
"11041";"11-041";"53,77995";"20,49416"
"11042";"11-042";"53,82817";"20,31054"
"11100";"11-100";"54,12589";"20,57954"
"11101";"11-101";"54,12589";"20,57954"
"11102";"11-102";"54,12589";"20,57954"
"11106";"11-106";"54,10063";"20,77274"
"11130";"11-130";"54,11483";"20,13328"
"11135";"11-135";"54,06684";"20,23956"
"11200";"11-200";"54,25354";"20,80819"
"11201";"11-201";"54,25354";"20,80819"
"11204";"11-204";"54,25354";"20,80819"
"11210";"11-210";"54,26904";"21,01453"
"11218";"11-218";"54,07392";"21,02663"
"11220";"11-220";"54,28559";"20,48886"
"11227";"11-227";"54,28778";"20,49667"
"11230";"11-230";"54,08633";"20,90192"
"11300";"11-300";"53,86467";"20,95692"
"11302";"11-302";"53,86467";"20,95692"
"11311";"11-311";"53,99687";"20,9947"
"11320";"11-320";"53,97578";"20,74639"
"11400";"11-400";"53,97578";"20,74639"
"11401";"11-401";"54,07676";"21,37527"
"11402";"11-402";"54,07676";"21,37527"
"11404";"11-404";"54,07481";"21,4222"
"11409";"11-409";"54,07676";"21,37527"
"11410";"11-410";"54,21993";"21,35347"
"11414";"11-414";"54,07676";"21,37527"
"11420";"11-420";"54,21416";"21,52282"
"11430";"11-430";"54,17002";"21,13915"
"11440";"11-440";"54,05042";"21,14585"
"11500";"11-500";"54,03811";"21,76441"
"11501";"11-501";"54,03811";"21,76441"
"11503";"11-503";"54,03811";"21,76441"
"11504";"11-504";"54,03811";"21,76441"
"11507";"11-507";"54,03811";"21,76441"
"11508";"11-508";"54,03811";"21,76441"
"11510";"11-510";"53,98193";"22,03239"
"11513";"11-513";"53,943";"21,88339"
"11520";"11-520";"53,9377";"21,54642"
"11600";"11-600";"54,21567";"21,7372"
"11601";"11-601";"54,21567";"21,7372"
"11606";"11-606";"54,25299";"21,88107"
"11610";"11-610";"54,14147";"21,8597"
"11612";"11-612";"54,08855";"21,92227"
"11700";"11-700";"53,86437";"21,30507"
"11702";"11-702";"53,86437";"21,30507"
"11709";"11-709";"53,86437";"21,30507"
"11710";"11-710";"53,75759";"21,33914"
"11730";"11-730";"53,80288";"21,57011"
"11731";"11-731";"53,84569";"21,1401"
"11737";"11-737";"53,68699";"21,43045"
