"26680";"26-680";"51,25";"21,08333"
"26700";"26-700";"51,35";"21,6"
"26704";"26-704";"51,33333";"21,75"
"26706";"26-706";"51,33333";"21,46667"
"26713";"26-713";"51,28333";"21,46667"
"26720";"26-720";"51,45";"21,63333"
"26800";"26-800";"51,65";"20,95"
"26803";"26-803";"51,68333";"20,95"
"26804";"26-804";"51,65";"21,1"
"26806";"26-806";"51,6375";"20,96667"
"26807";"26-807";"51,56667";"20,86667"
"26811";"26-811";"51,61666";"20,83333"
"26900";"26-900";"51,58333";"21,56667"
"26901";"26-901";"51,58333";"21,56667"
"26902";"26-902";"51,6";"21,48333"
"26903";"26-903";"51,63334";"21,31667"
"26910";"26-910";"51,76667";"21,4"
"26920";"26-920";"51,46667";"21,8"
"26922";"26-922";"51,55";"21,75"
"26930";"26-930";"51,5";"21,63333"
"27100";"27-100";"51,16313";"21,23979"
"27200";"27-200";"51,05";"21,06667"
"27201";"27-201";"51,05";"21,06667"
"27202";"27-202";"51,05";"21,06667"
"27203";"27-203";"51,05";"21,06667"
"27205";"27-205";"51,05";"21,06667"
"27206";"27-206";"51,05";"21,06667"
"27215";"27-215";"51,07391";"21,01243"
"27220";"27-220";"51,13466";"21,0571"
"27225";"27-225";"50,96216";"21,12062"
"27230";"27-230";"51,02466";"21,22147"
"27300";"27-300";"51,15954";"21,64933"
"27310";"27-310";"51,24838";"21,57475"
"27312";"27-312";"51,25";"21,56667"
"27320";"27-320";"51,15833";"21,52917"
"27330";"27-330";"51,15833";"21,52917"
"27350";"27-350";"51,08773";"21,48325"
"27353";"27-353";"51,12804";"21,44008"
"27400";"27-400";"50,92936";"21,38525"
"27401";"27-401";"50,92936";"21,38525"
"27402";"27-402";"50,92936";"21,38525"
"27404";"27-404";"50,92936";"21,38525"
"27405";"27-405";"50,92936";"21,38525"
"27406";"27-406";"50,92936";"21,38525"
"27415";"27-415";"50,96156";"21,28058"
"27420";"27-420";"50,90715";"21,43715"
"27423";"27-423";"51,01845";"21,54385"
"27425";"27-425";"50,89914";"21,22301"
"27440";"27-440";"50,89029";"21,51426"
"27500";"27-500";"50,80058";"21,42538"
"27515";"27-515";"51,0016";"21,71474"
"27530";"27-530";"50,88798";"21,66658"
"27532";"27-532";"50,84226";"21,58942"
"27540";"27-540";"50,72977";"21,49389"
"27545";"27-545";"50,744";"21,44353"
"27552";"27-552";"50,79194";"21,23211"
"27570";"27-570";"50,73146";"21,2806"
"27580";"27-580";"50,85261";"21,36884"
"27600";"27-600";"50,68265";"21,74898"
"27601";"27-601";"50,68265";"21,74898"
"27602";"27-602";"50,68265";"21,74898"
"27610";"27-610";"50,68265";"21,74898"
"27612";"27-612";"50,74694";"21,65783"
"27620";"27-620";"50,73613";"21,78864"
"27630";"27-630";"50,80743";"21,85408"
"27640";"27-640";"50,65588";"21,45587"
"27641";"27-641";"50,69276";"21,65045"
"27650";"27-650";"50,64663";"21,64822"
"27660";"27-660";"50,5934";"21,5838"
"27670";"27-670";"50,56443";"21,52599"
"28100";"28-100";"50,46667";"20,71667"
"28101";"28-101";"50,46667";"20,71667"
"28102";"28-102";"50,46667";"20,71667"
"28114";"28-114";"50,61666";"20,85"
"28130";"28-130";"50,43333";"20,95"
"28131";"28-131";"50,36666";"20,9"
"28133";"28-133";"50,4";"21,05"
"28136";"28-136";"50,3";"20,81667"
"28142";"28-142";"50,51667";"21"
"28160";"28-160";"50,35";"20,68333"
"28200";"28-200";"50,55";"21,16667"
"28203";"28-203";"50,55";"21,16667"
"28210";"28-210";"50,66667";"21,26667"
"28220";"28-220";"50,525";"21,20555"
"28221";"28-221";"50,525";"21,20555"
"28225";"28-225";"50,525";"21,20555"
"28230";"28-230";"50,43333";"21,28333"
"28232";"28-232";"50,41667";"21,15"
"28236";"28-236";"50,53333";"21,2"
"28300";"28-300";"50,63334";"20,3"
"28305";"28-305";"50,7";"20,46667"
"28310";"28-310";"50,63334";"20,3"
"28313";"28-313";"50,58333";"20,45"
"28330";"28-330";"50,53333";"20,2"
"28340";"28-340";"50,58333";"20,06667"
